3011	11	486.984	-0.052176	-0.0148059	0.627182	-0.676402	-0.570917	-0.465332	0	1
3012	11	370.21	0.0117171	0.0168696	-0.298599	0.082292	0.973067	-0.215332	0	1
3013	11	247.669	0.0100261	-0.0556267	0.263901	-0.0522397	-0.617711	0.784668	0	1
3014	11	628.959	0.0139278	0.00111872	-0.0993805	-0.955216	0.0807824	0.284668	0	1
3015	11	157.629	0.044366	-0.0377688	0.0881195	0.696299	-0.0588858	-0.715332	0	1
3016	11	453.346	-0.000725809	-0.040264	-1.11891	0.769096	0.244947	-0.590332	0	1
3017	11	56.9956	-0.0297396	0.0308315	0.943588	-0.869215	-0.276834	0.409668	0	1
3018	11	345.781	-0.0292949	-0.0231709	-0.919693	-0.126041	0.39575	0.909668	0	1
3019	11	225.64	-0.0448068	0.00523006	0.767807	0.302227	-0.948946	-0.090332	0	1
3020	11	133.361	0.0188923	-0.0294083	-1.28297	-0.835316	0.431766	-0.340332	0	1
3021	11	558.883	0.0101765	0.0467412	1.15453	0.667642	-0.345097	0.659668	0	1
3022	11	284.524	0.0300174	-0.00969983	-1.45876	0.453286	0.876948	0.159668	0	1
3023	11	414.002	0.0444092	0.0227178	1.35374	-0.248907	-0.481547	-0.840332	0	1
3024	11	11.5104	-0.0435183	-0.0177333	0.521713	0.391954	0.491273	-0.777832	0	1
3025	11	423.392	-0.0311432	0.0131103	-0.415787	-0.608075	-0.762159	0.222168	0	1
3026	11	203.444	-0.023382	-0.0431459	0.720932	-0.540712	0.431397	0.722168	0	1
3027	11	322.29	-0.00861483	0.0289988	-0.591568	0.750919	-0.599107	-0.277832	0	1
3028	11	512.51	0.0352216	-0.0238285	0.357651	-0.111703	0.993352	-0.027832	0	1
3029	11	107.465	0.0392149	0.00756609	-0.204849	0.0261806	-0.232818	0.972168	0	1
3030	11	387.182	0.00413596	-0.0446232	0.18187	0.875987	0.0985057	0.472168	0	1
3031	11	262.357	0.0236317	0.0284598	-0.00563049	-0.844029	-0.0949119	-0.527832	0	1
3032	11	299.471	-0.0548462	0.000315502	1.03734	-0.727851	0.209863	-0.652832	0	1
3033	11	180.864	-0.0109073	-0.0107825	-1.02516	0.901094	-0.259815	0.347168	0	1
3034	11	475.254	-0.0356801	0.0439899	0.861557	0.147202	0.510527	0.847168	0	1
3035	11	78.8303	-0.000304096	-0.00291551	-0.825943	-0.273791	-0.949569	-0.152832	0	1
3036	11	240.332	0.0426266	0.0281289	1.24828	0.801166	0.44256	-0.402832	0	1
3037	11	361.944	0.0257053	-0.00526701	-1.18922	-0.702116	-0.387845	0.597168	0	1
3038	11	149.678	0.0156744	0.0506216	1.44749	-0.481239	0.871187	0.097168	0	1
3039	11	600.573	0.0100216	-0.0190114	-1.36501	0.207913	-0.376386	-0.902832	0	1
3040	11	335.896	0.011802	-0.00548805	0.616196	0.294116	0.202451	-0.934082	0	1
3041	11	216.423	0.0545214	0.01991	-0.696304	-0.821929	-0.565763	0.065918	0	1
3042	11	440.502	0.00496126	-0.0192725	0.440414	-0.467466	0.679126	0.565918	0	1
3043	11	41.2252	0.0286255	0.0484727	-0.497086	0.510792	-0.742068	-0.434082	0	1
3044	11	275.258	-0.0246591	-0.00382229	0.0771332	-0.96658	0.178429	-0.184082	0	1
3045	11	402.601	-0.0439766	0.032173	-0.110367	0.568561	-0.104956	0.815918	0	1
3046	11	122.815	-0.0194301	-0.0217207	0.276352	0.172235	0.933023	0.315918	0	1
3047	11	537.986	-0.00292463	0.0525406	-0.286148	-0.13241	-0.717286	-0.684082	0	1
3048	11	95.9642	0.0229317	0.021058	0.756821	-0.172963	0.810871	-0.559082	0	1
3049	11	496.197	0.0495781	-0.00211171	-0.930679	0.187239	-0.8778	0.440918	0	1
3050	11	194.096	0.00485117	0.0342404	0.956039	0.331184	0.0706432	0.940918	0	1
3051	11	312.714	0.0285832	-0.0380194	-1.10646	-0.97629	-0.208247	-0.059082	0	1
3052	11	658.31	-0.0366457	0.00892579	1.34276	0.5174	0.797976	-0.309082	0	1
3053	11	163.517	-0.0388005	-0.0236013	-1.46974	-0.393303	-0.606584	0.690918	0	1
3054	11	376.502	-0.0176022	0.0365975	1.16698	-0.823627	0.534031	0.190918	0	1
3055	11	253.173	-0.0142739	-0.0407281	-1.27052	0.493112	-0.319729	-0.809082	0	1
3056	11	461.347	0.0182774	0.040601	-0.602554	-0.351412	0.34184	-0.871582	0	1
3057	11	65.5547	0.0129902	-0.0342614	0.709946	0.710866	-0.691504	0.128418	0	1
3058	11	290.109	0.0407548	0.0110264	-0.403336	0.542395	0.557582	0.628418	0	1
3059	11	171.281	0.0343543	-0.0197233	0.534164	-0.647353	-0.665478	-0.371582	0	1
3060	11	139.552	-0.00815773	0.0486748	-0.0166168	0.992487	0.013703	-0.121582	0	1
3061	11	572.996	-0.0178228	-0.0249997	0.170883	-0.477848	-0.0065975	0.878418	0	1
3062	11	231.155	-0.0356259	0.0310903	-0.192398	-0.0127787	0.925547	0.378418	0	1
3063	11	351.789	-0.034116	-0.00231931	0.370102	0.0108144	-0.783274	-0.621582	0	1
3064	11	209.02	0.0361519	-0.0384115	-0.836929	0.246087	0.618107	-0.746582	0	1
3065	11	328.09	0.000632532	0.0208719	0.850571	-0.357818	-0.898747	0.253418	0	1
3066	11	26.2356	0.0503988	-0.00651064	-1.01271	-0.610905	0.24322	0.753418	0	1
3067	11	430.612	0.0203848	0.0157206	1.04979	0.900387	-0.358471	-0.246582	0	1
3068	11	393.719	-0.0127822	-0.0554283	-1.37599	-0.343204	0.797256	-0.496582	0	1
3069	11	267.878	-0.00318471	0.0050938	1.43651	0.341644	-0.793631	0.503418	0	1
3070	11	522.992	-0.0493559	-0.0244888	-1.17677	0.918503	0.395399	0.00341797	0	1
3071	11	114.138	-0.0153613	0.00517287	1.26073	-0.0758771	-0.0326637	-0.996582	0	1
3072	11	349.403	0.00496409	0.052356	0.460236	0.0264273	0.0646409	-0.997559	0	1
3073	11	228.973	0.0185342	-0.022417	-0.477264	-0.378427	-0.925628	0.00244141	0	1
3074	11	458.151	0.0451703	0.0304205	0.636017	-0.800311	0.327193	0.502441	0	1
3075	11	62.2296	0.0244271	-0.0047664	-0.676483	0.80292	-0.32826	-0.497559	0	1
3076	11	287.896	-0.0267037	0.0495243	0.249298	-0.374887	0.893406	-0.247559	0	1
3077	11	418.225	-0.0056838	-0.0189857	-0.313202	0.254856	-0.607355	0.752441	0	1
3078	11	137.112	-0.0536792	0.0220059	0.0500793	0.892244	0.374399	0.252441	0	1
3079	11	567.238	-0.0118898	-0.00497573	-0.137421	-0.612461	-0.256998	-0.747559	0	1
3080	11	93.1519	0.012667	-0.0412164	0.975861	-0.555903	0.55081	-0.622559	0	1
3081	11	492.504	0.0189941	0.0358491	-1.08664	0.657811	-0.651784	0.377441	0	1
3082	11	191.865	0.0378225	-0.0250734	0.776642	0.337623	0.340745	0.877441	0	1
3083	11	310.454	0.0369227	0.00748431	-0.910858	-0.698539	-0.704998	-0.122559	0	1
3084	11	645.37	-0.0300192	-0.0368515	1.13992	0.927999	0.00427063	-0.372559	0	1
3085	11	161.194	-0.0035102	0.0343561	-1.29758	-0.778656	-0.00358335	0.627441	0	1
3086	11	374.001	-0.0495896	-0.000180666	1.3157	-0.0045644	0.991836	0.127441	0	1
3087	11	250.994	-0.0220574	0.0218973	-1.4968	0.00224808	-0.488504	-0.872559	0	1
3088	11	480.496	0.0340312	-0.00280573	-0.383514	-0.117036	0.57455	-0.810059	0	1
3089	11	83.4058	0.0360428	0.0305523	0.553986	0.195968	-0.962039	0.189941	0	1
3090	11	302.884	0.0174311	-0.0252095	-0.582733	0.709299	0.144485	0.689941	0	1
3091	11	184.309	0.00885089	0.0485197	0.729767	-0.931586	-0.189765	-0.310059	0	1
3092	11	153.296	-0.0345981	-0.0192072	-0.219452	0.550742	0.832512	-0.0600586	0	1
3093	11	612.458	-0.0405546	0.0116006	0.343048	-0.188328	-0.28468	0.939941	0	1
3094	11	243.657	-0.013465	-0.0340294	-0.0436707	-0.74897	0.495475	0.439941	0	1
3095	11	365.673	-0.017677	0.0408259	0.143829	0.690944	-0.457089	-0.560059	0	1
3096	11	206.815	0.0153374	0.00492042	-0.992889	0.603847	0.407509	-0.685059	0	1
3097	11	325.789	0.0489721	-0.0251824	1.06961	-0.786722	-0.530924	0.314941	0	1
3098	11	21.0043	0.00310603	0.00481258	-0.817108	-0.324191	0.480386	0.814941	0	1
3099	11	427.735	0.0119777	-0.0555782	0.870392	0.549729	-0.814587	-0.185059	0	1
3100	11	391.119	-0.0201066	0.0159724	-1.20383	-0.8839	0.171594	-0.435059	0	1
3101	11	265.691	-0.0504552	-0.00578153	1.23367	0.810009	-0.157249	0.564941	0	1
3102	11	518.772	-0.000331064	0.0208002	-1.40305	0.190172	0.9796	0.0649414	0	1
3103	11	111.515	-0.0366789	-0.0378653	1.40945	-0.0675575	-0.347996	-0.935059	0	1
3104	11	197.493	-0.0439587	-0.0381992	-0.664032	-0.410077	0.122338	-0.903809	0	1
3105	11	316.173	-0.0138208	0.000968874	0.648468	0.953822	-0.284552	0.0961914	0	1
3106	11	100.194	-0.00945547	-0.0556971	-0.488251	0.229515	0.769337	0.596191	0	1
3107	11	501.962	-0.0118416	0.0166844	0.449249	-0.261533	-0.876663	-0.403809	0	1
3108	11	380.344	0.0522946	-0.014267	-0.124969	0.869274	0.469793	-0.153809	0	1
3109	11	256.5	0.0211246	0.0120688	0.0625305	-0.468796	-0.253358	0.846191	0	1
3110	11	684.625	0.0213799	-0.0477619	-0.324188	-0.44605	0.825343	0.346191	0	1
3111	11	167.047	0.0101993	0.0267304	0.238312	0.359754	-0.665666	-0.653809	0	1
3112	11	445.092	-0.0446083	0.0222506	-0.898407	0.535411	0.658557	-0.528809	0	1
3113	11	47.215	-0.029868	-0.00998787	0.789093	-0.556411	-0.684387	0.471191	0	1
3114	11	339.462	-0.0106433	0.0466019	-1.09763	-0.184903	0.150327	0.971191	0	1
3115	11	219.769	-0.0185675	-0.029559	0.964874	0.7756	-0.630567	-0.0288086	0	1
3116	11	126.673	0.0447152	0.00568056	-1.48434	-0.0985276	0.955279	-0.278809	0	1
3117	11	545.244	0.0294941	-0.0228451	1.32816	0.0710718	-0.68908	0.721191	0	1
3118	11	278.611	0.0293984	0.0311043	-1.30856	0.970084	0.100055	0.221191	0	1
3119	11	406.693	0.0011338	-0.0402138	1.12894	-0.623952	-0.0643545	-0.778809	0	1
3120	11	33.4115	-0.0245755	0.0275896	0.742218	0.516551	0.159294	-0.841309	0	1
3121	11	435.054	-0.00258296	-0.0447033	-0.570282	-0.943485	-0.290951	0.158691	0	1
3122	11	212.378	-0.0394133	0.00619442	0.542999	-0.221725	0.719002	0.658691	0	1
3123	11	331.617	-0.0343424	-0.0250136	-0.394501	0.27699	-0.898212	-0.341309	0	1
3124	11	529.627	0.00758976	0.0292277	0.156281	-0.880388	0.465381	-0.0913086	0	1
3125	11	118.099	0.0248481	-0.0422797	-0.0312195	0.369076	-0.195097	0.908691	0	1
3126	11	397.719	0.0306254	0.0141627	0.332062	0.426522	0.806877	0.408691	0	1
3127	11	271.219	0.0440746	-0.0162005	-0.230438	-0.376879	-0.712963	-0.591309	0	1
3128	11	293.495	-0.00932264	-0.0192789	0.882843	-0.445147	0.537351	-0.716309	0	1
3129	11	174.769	-0.0174114	0.050018	-0.804657	0.611734	-0.738444	0.283691	0	1
3130	11	466.3	-0.0254462	-0.00614111	1.05862	0.478337	0.396259	0.783691	0	1
3131	11	70.4918	-0.0435496	0.026616	-1.00388	-0.751851	-0.622841	-0.216309	0	1
3132	11	234.483	0.000318492	-0.00228263	1.42191	0.0826558	0.880752	-0.466309	0	1
3133	11	355.449	0.0341147	0.0451784	-1.39059	-0.0790172	-0.84198	0.533691	0	1
3134	11	143.248	0.0111959	-0.0103248	1.22269	-0.99506	0.0933833	0.0336914	0	1
3135	11	582.297	0.0547724	0.00221723	-1.21481	0.25626	-0.0240492	-0.966309	0	1
3136	11	157.259	-0.0480217	0.00218381	-0.1008	-0.160678	0.265299	-0.950684	0	1
3137	11	627.426	-0.0260505	-0.0237843	0.0867004	0.517414	-0.854313	0.0493164	0	1
3138	11	247.325	-0.0299958	0.0401382	-0.300018	0.714746	0.432885	0.549316	0	1
3139	11	369.82	-0.00456587	-0.0315727	0.262482	-0.76356	-0.46245	-0.450684	0	1
3140	11	486.42	0.0374125	0.0226099	-0.686737	0.233661	0.951382	-0.200684	0	1
3141	11	88.3348	0.0400033	-0.00986557	0.625763	-0.143325	-0.583568	0.799316	0	1
3142	11	306.662	0.0153205	0.0433147	-0.510956	-0.926616	0.227579	0.299316	0	1
3143	11	188.095	0.0165243	-0.0346108	0.426544	0.692881	-0.170173	-0.700684	0	1
3144	11	413.568	-0.0524449	-0.0189809	-1.46017	0.808262	0.123698	-0.575684	0	1
3145	11	284.175	-0.0166425	0.00779724	1.35233	-0.895092	-0.136987	0.424316	0	1
3146	11	558.045	-0.0294009	-0.0494602	-1.28439	-0.0577329	0.377235	0.924316	0	1
3147	11	132.97	-0.00259871	0.0102166	1.15311	0.150847	-0.985656	-0.0756836	0	1
3148	11	225.295	0.041932	-0.0308627	-0.921112	-0.762	0.55972	-0.325684	0	1
3149	11	345.408	0.0278059	0.0042282	0.766388	0.595141	-0.437156	0.674316	0	1
3150	11	56.442	0.00284358	-0.0538766	-1.12033	0.582933	0.793601	0.174316	0	1
3151	11	452.854	0.0158902	0.017661	0.942169	-0.333965	-0.454658	-0.825684	0	1
3152	11	262.012	-0.000884398	-0.0266509	0.18045	0.273587	0.585407	-0.763184	0	1
3153	11	386.777	-0.0350457	0.0374514	-0.00704956	-0.411347	-0.880177	0.236816	0	1
3154	11	107.043	-0.0174673	-0.0133907	0.356232	-0.612505	0.286251	0.736816	0	1
3155	11	511.874	-0.0527468	0.00696826	-0.206268	0.874009	-0.408464	-0.263184	0	1
3156	11	321.929	0.00930746	-0.0149826	0.719513	-0.34119	0.939902	-0.0131836	0	1
3157	11	203.095	0.0126348	0.0540782	-0.592987	0.0552242	-0.15213	0.986816	0	1
3158	11	422.946	0.0087016	-0.00295814	0.520294	0.82108	0.298056	0.486816	0	1
3159	11	10.3399	0.0514082	0.0253231	-0.417206	-0.806768	-0.292861	-0.513184	0	1
3160	11	599.414	-0.013676	0.0363857	1.44608	-0.769123	0.0342373	-0.638184	0	1
3161	11	149.302	-0.0171542	-0.0378152	-1.36642	0.931327	-0.0414578	0.361816	0	1
3162	11	361.56	-0.031028	0.0179326	1.24686	0.0225565	0.506719	0.861816	0	1
3163	11	239.988	-0.0423765	-0.0113344	-1.19064	-0.0440441	-0.989427	-0.138184	0	1
3164	11	78.3506	0.0194271	0.0270849	0.860138	0.679992	0.622033	-0.388184	0	1
3165	11	474.718	0.00758076	-0.0460442	-0.827362	-0.583641	-0.533895	0.611816	0	1
3166	11	180.507	0.0296755	0.0019317	1.03592	-0.670729	0.733226	0.111816	0	1
3167	11	299.119	0.0366451	-0.0321659	-1.02658	0.310137	-0.339035	-0.888184	0	1
3168	11	537.253	0.0315936	-0.0329427	0.274933	0.354712	0.169768	-0.919434	0	1
3169	11	122.413	0.000794013	0.0379846	-0.287567	-0.89908	-0.430307	0.0805664	0	1
3170	11	402.18	0.0430909	-0.00515545	0.0757141	-0.351504	0.73443	0.580566	0	1
3171	11	274.912	0.0321254	0.0252598	-0.111786	0.391901	-0.818834	-0.419434	0	1
3172	11	40.5833	-0.010856	-0.0491813	0.438995	-0.929449	0.327745	-0.169434	0	1
3173	11	440.031	-0.0173816	0.0272285	-0.498505	0.525222	-0.185205	0.830566	0	1
3174	11	216.077	-0.0430983	-0.021891	0.614777	0.313858	0.890067	0.330566	0	1
3175	11	335.528	-0.0338809	0.011056	-0.697723	-0.247045	-0.700591	-0.669434	0	1
3176	11	252.829	0.0215809	0.0491685	1.16556	-0.0450132	0.837595	-0.544434	0	1
3177	11	376.106	0.00841795	-0.0215882	-1.27194	0.0477714	-0.888919	0.455566	0	1
3178	11	163.151	0.0498735	0.0139977	1.34134	0.294351	0.0158187	0.955566	0	1
3179	11	656.109	0.024092	-0.0135323	-1.47116	-0.997573	-0.0536105	-0.0444336	0	1
3180	11	312.356	-0.0100825	0.0568761	0.95462	0.638525	0.711052	-0.294434	0	1
3181	11	193.744	-0.00670381	-0.00959273	-1.10788	-0.473475	-0.527255	0.705566	0	1
3182	11	495.61	-0.0425406	0.0364263	0.755402	-0.728144	0.653873	0.205566	0	1
3183	11	95.5224	-0.0190114	-0.00147202	-0.932098	0.45189	-0.405797	-0.794434	0	1
3184	11	351.411	0.00538308	0.00529097	-0.193817	-0.443311	0.262945	-0.856934	0	1
3185	11	230.811	0.0570642	-0.000492399	0.368683	0.851238	-0.504902	0.143066	0	1
3186	11	572.071	0.00179523	0.0167448	-0.0180359	0.390678	0.658662	0.643066	0	1
3187	11	139.167	0.0347033	-0.043038	0.169464	-0.476546	-0.803431	-0.356934	0	1
3188	11	170.919	-0.0221158	0.00459783	-0.404755	0.963347	0.246023	-0.106934	0	1
3189	11	289.759	-0.0446944	-0.0293092	0.532745	-0.435933	-0.11133	0.893066	0	1
3190	11	65.0347	-0.0125893	0.0240498	-0.603973	-0.227525	0.890916	0.393066	0	1
3191	11	460.84	-0.0153871	-0.0491923	0.708527	0.196655	-0.770038	-0.606934	0	1
3192	11	113.726	0.0269464	-0.011435	-1.17819	0.0968759	0.674454	-0.731934	0	1
3193	11	522.319	0.0449452	0.0181642	1.25931	-0.136973	-0.953614	0.268066	0	1
3194	11	267.532	0.00928306	-0.0315806	-1.37741	-0.633865	0.0910458	0.768066	0	1
3195	11	393.307	0.02221	0.0407032	1.43509	0.96285	-0.1383	-0.231934	0	1
3196	11	430.156	-0.03556	-0.00675489	-1.01413	-0.52519	0.701367	-0.481934	0	1
3197	11	25.4433	-0.0365042	0.0248496	1.04837	0.512682	-0.684664	0.518066	0	1
3198	11	327.726	-0.0251299	-0.0300877	-0.838348	0.800327	0.599291	0.0180664	0	1
3199	11	208.672	-0.00374107	0.0416664	0.849152	-0.151467	-0.11342	-0.981934	0	1
3200	11	425.931	-0.00332641	-0.0183948	-1.41769	-0.178825	0.138237	-0.974121	0	1
3201	11	17.3718	-0.0318504	0.0459126	1.39481	0.790904	-0.611392	0.0258789	0	1
3202	11	324.339	-0.00931359	-0.00791941	-1.24191	0.5202	0.672937	0.525879	0	1
3203	11	205.421	-0.0576825	0.00466661	1.19559	-0.538487	-0.696593	-0.474121	0	1
3204	11	109.846	0.0109156	-0.0251044	-0.878632	0.966673	0.123747	-0.224121	0	1
3205	11	516.156	0.018935	0.0480687	0.808868	-0.625775	-0.0801073	0.775879	0	1
3206	11	264.311	0.0225455	-0.00641172	-1.07785	-0.122049	0.953412	0.275879	0	1
3207	11	389.486	0.0470085	0.0261912	0.98465	0.0875724	-0.68409	-0.724121	0	1
3208	11	182.885	-0.0075194	0.034633	-0.152069	0.209992	0.77263	-0.599121	0	1
3209	11	301.47	-0.0260711	-0.0405316	0.0354309	-0.240278	-0.88406	0.400879	0	1
3210	11	81.5257	-0.0289221	0.0148163	-0.351288	-0.418875	0.113846	0.900879	0	1
3211	11	478.313	-0.048052	-0.015497	0.211212	0.960241	-0.260983	-0.0991211	0	1
3212	11	364.127	0.028268	0.0292721	-0.738007	-0.465631	0.813205	-0.349121	0	1
3213	11	242.281	0.000754365	-0.0432281	0.574493	0.377235	-0.658825	0.650879	0	1
3214	11	607.378	0.0379023	0.00440204	-0.562225	0.857875	0.491209	0.150879	0	1
3215	11	151.802	0.0358904	-0.0284211	0.375275	-0.458375	-0.26246	-0.849121	0	1
3216	11	309.03	-0.0409054	0.00791666	1.48856	0.465667	0.40544	-0.786621	0	1
3217	11	190.453	-0.0323319	-0.0218464	-1.32394	-0.736826	-0.641528	0.213379	0	1
3218	11	490.203	-0.028281	0.034099	1.28934	-0.460167	0.528524	0.713379	0	1
3219	11	91.3578	-0.00337728	-0.036211	-1.14816	0.6291	-0.722552	-0.286621	0	1
3220	11	249.618	0.0426054	0.0179067	0.902618	-0.996949	0.0689281	-0.0366211	0	1
3221	11	372.429	0.030276	-0.0123575	-0.784882	0.267505	-0.018495	0.963379	0	1
3222	11	159.721	0.0138685	0.0465851	1.0784	0.0611223	0.88405	0.463379	0	1
3223	11	638.187	0.0140336	-0.0259312	-0.9841	-0.0582021	-0.841814	-0.536621	0	1
3224	11	60.0886	-0.0503647	-0.0102895	0.129181	-0.238485	0.710903	-0.661621	0	1
3225	11	456.153	-0.0224298	0.0148197	-0.0583191	0.299286	-0.892148	0.338379	0	1
3226	11	227.594	-0.025005	-0.0473694	0.304962	0.516784	0.173364	0.838379	0	1
3227	11	347.902	-0.00675014	0.0218445	-0.257538	-0.93561	-0.313867	-0.161621	0	1
3228	11	563.721	0.0392041	-0.0388003	0.668243	0.406005	0.815922	-0.411621	0	1
3229	11	135.564	0.0164145	8.49819e-05	-0.644257	-0.360222	-0.723913	0.588379	0	1
3230	11	416.471	0.00589871	-0.0568706	0.469025	-0.891781	0.443753	0.0883789	0	1
3231	11	286.499	0.00525417	0.00647024	-0.468475	0.36799	-0.183113	-0.911621	0	1
3232	11	73.8101	0.0193651	0.0141503	1.20804	0.325455	0.345001	-0.880371	0	1
3233	11	469.773	0.0534092	-0.00831018	-1.22946	-0.681272	-0.722189	0.119629	0	1
3234	11	177.165	0.00156343	0.0277987	1.38382	-0.570942	0.538595	0.619629	0	1
3235	11	295.835	0.0345889	-0.0387114	-1.42868	0.672736	-0.634621	-0.380371	0	1
3236	11	589.133	-0.0103715	0.00379419	0.997101	-0.0288928	0.991044	-0.130371	0	1
3237	11	145.78	-0.0522731	-0.024271	-1.0654	0.0143873	-0.493496	0.869629	0	1
3238	11	357.986	-0.00911494	0.015455	0.797882	0.928785	0.0270777	0.369629	0	1
3239	11	236.778	-0.0139	-0.0538675	-0.889618	-0.775964	-0.0226224	-0.630371	0	1
3240	11	334.059	0.0328762	-0.0200236	0.223663	-0.806502	0.306846	-0.505371	0	1
3241	11	214.691	0.0447599	0.0108749	-0.338837	0.812299	-0.309051	0.494629	0	1
3242	11	438.155	0.0135413	-0.0387091	0.0244446	0.0368062	0.0967401	0.994629	0	1
3243	11	37.9673	0.0188912	0.0392198	-0.163055	-0.355593	-0.934626	-0.00537109	0	1
3244	11	273.526	-0.0320422	-0.00134633	0.387726	0.882085	0.395868	-0.255371	0	1
3245	11	400.501	-0.0369675	0.0339862	-0.549774	-0.608964	-0.273295	0.744629	0	1
3246	11	120.802	-0.0210783	-0.0280034	0.563507	-0.397004	0.884616	0.244629	0	1
3247	11	534.353	-0.00669295	0.0474365	-0.748993	0.268308	-0.597851	-0.755371	0	1
3248	11	222.073	0.0283466	-0.0398097	-1.13571	-0.333482	0.46891	-0.817871	0	1
3249	11	341.933	0.00496247	0.0295055	1.30179	0.569871	-0.801296	0.182129	0	1
3250	11	51.1506	0.0463852	-0.00318022	-1.33493	0.5959	0.423796	0.682129	0	1
3251	11	448.3	0.0249464	0.0217451	1.47757	-0.772659	-0.549505	-0.317871	0	1
3252	11	409.542	-0.0156189	-0.0411232	-0.971649	0.166042	0.98378	-0.0678711	0	1
3253	11	280.927	-0.014754	0.0328248	1.09085	-0.0602673	-0.357076	0.932129	0	1
3254	11	550.449	-0.0358575	-0.0205589	-0.795868	-0.889235	0.150085	0.432129	0	1
3255	11	129.31	-0.037319	0.0101199	0.891632	0.811638	-0.136988	-0.567871	0	1
3256	11	506.032	0.030458	0.0486539	-0.245087	0.702807	0.161221	-0.692871	0	1
3257	11	103.069	0.00218819	-0.00951379	0.317413	-0.927575	-0.212783	0.307129	0	1
3258	11	318.566	0.0525054	0.0176475	-0.0693054	-0.132001	0.575429	0.807129	0	1
3259	11	199.83	0.0153886	-0.00764636	0.118195	0.219391	-0.956383	-0.192871	0	1
3260	11	169.47	-0.00158409	0.0532833	-0.456024	-0.759683	0.47618	-0.442871	0	1
3261	11	715.868	-0.0152615	-0.0161968	0.481476	0.703625	-0.441043	0.557129	0	1
3262	11	258.796	-0.0404759	0.0312519	-0.655243	0.530237	0.845923	0.0571289	0	1
3263	11	383.013	-0.0261517	-0.00336305	0.657257	-0.176941	-0.282287	-0.942871	0	1
3264	11	238.613	0.0396751	-0.00517948	1.02127	0.284234	0.0222819	-0.958496	0	1
3265	11	360.025	0.0337639	0.0259663	-1.04123	-0.996082	-0.0780859	0.0415039	0	1
3266	11	147.796	0.0256162	-0.0272906	0.822052	-0.0657033	0.838127	0.541504	0	1
3267	11	594.896	0.00142906	0.0451535	-0.865448	0.0694545	-0.885978	-0.458496	0	1
3268	11	297.71	-0.0310648	-0.0153614	1.18533	-0.7435	0.635403	-0.208496	0	1
3269	11	179.077	-0.045108	0.0152575	-1.25217	0.464611	-0.397062	0.791504	0	1
3270	11	472.587	-0.00715095	-0.0308201	1.36111	0.621465	0.727191	0.291504	0	1
3271	11	76.4189	-0.0264186	0.0423818	-1.45139	-0.45849	-0.536489	-0.708496	0	1
3272	11	509.349	0.0273303	0.00735498	0.411896	-0.368471	0.723714	-0.583496	0	1
3273	11	105.347	0.0452013	-0.0260315	-0.525604	0.41249	-0.810171	0.416504	0	1
3274	11	385.16	0.0100939	0.0223424	0.587677	0.356481	0.181499	0.916504	0	1
3275	11	260.633	0.019179	-0.0507898	-0.724823	-0.888034	-0.452133	-0.0834961	0	1
3276	11	4.81104	-0.0150717	0.0131886	0.200958	0.291601	0.896521	-0.333496	0	1
3277	11	421.168	-0.0562142	-0.00374582	-0.361542	-0.23059	-0.708943	0.666504	0	1
3278	11	201.697	-0.00232533	0.0139897	0.0017395	-0.937687	0.304991	0.166504	0	1
3279	11	320.486	-0.033916	-0.0474385	-0.18576	0.52543	-0.170901	-0.833496	0	1
3280	11	131.406	0.00773989	0.0541066	-0.947479	-0.632403	0.0750465	-0.770996	0	1
3281	11	554.743	0.0087843	-0.011717	1.11502	0.966643	-0.11471	0.229004	0	1
3282	11	282.783	0.0418089	0.0382895	-0.771698	0.080664	0.67974	0.729004	0	1
3283	11	411.837	0.00380124	-0.000167021	0.915802	-0.113432	-0.955874	-0.270996	0	1
3284	11	450.893	-0.0219863	0.0458703	-1.15842	0.785334	0.618717	-0.0209961	0	1
3285	11	54.2028	-0.0085793	-0.0243746	1.27908	-0.160119	-0.126148	0.979004	0	1
3286	11	343.916	-0.0515245	0.0126231	-1.35764	-0.543237	0.689528	0.479004	0	1
3287	11	223.914	-0.0184928	-0.0112147	1.45486	0.528228	-0.670476	-0.520996	0	1
3288	11	368.261	0.0115992	-0.04531	-0.431854	0.373189	0.665897	-0.645996	0	1
3289	11	245.949	0.017064	0.0288067	0.505646	-0.45723	-0.815856	0.354004	0	1
3290	11	621.537	0.044525	-0.0207773	-0.631073	-0.453853	0.254353	0.854004	0	1
3291	11	155.776	0.0285211	0.0103719	0.681427	0.862999	-0.483651	-0.145996	0	1
3292	11	186.677	-0.0282308	-0.0314739	-0.267792	-0.24898	0.883853	-0.395996	0	1
